1400.0535714285713,1536.9464285714287,1263.4107142857142,1123.267857142857,1057.5384615384614,1011.7307692307693,1105.921568627451,1051.9038461538462,1129.8461538461538,1127.1153846153845,1229.686274509804,1400.0357142857142
912.5769230769231,837.2307692307693,680.3076923076923,642.1923076923077,625.08,663.16,657.96,612.52,707.8,711.68,779.28,873.5384615384615
212.64285714285714,243.07142857142858,217.28571428571428,211.42857142857142,243.3846153846154,249.69230769230768,255.92307692307693,234.76923076923077,243.3846153846154,204.84615384615384,234.15384615384616,226.78571428571428
328.93333333333334,339.87857142857143,220.6846153846154,208.16153846153844,79.46428571428571,12.841666666666667,6.0307692307692315,9.416666666666666,8.583333333333334,11.75,58.910000000000004,196.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678.25,684.8928571428571,533.7142857142857,506.39285714285717,455.03846153846155,465.61538461538464,509.1923076923077,492.88461538461536,552.0769230769231,505.65384615384613,579.6923076923077,665.6428571428571
193.64285714285714,206.0,177.0,179.28571428571428,192.69230769230768,202.15384615384616,238.46153846153845,211.46153846153845,223.53846153846155,187.53846153846155,193.3846153846154,182.35714285714286
939.6428571428571,938.5,763.0,676.0714285714286,605.3076923076923,607.3846153846154,648.3846153846154,665.9230769230769,783.0,667.0769230769231,770.4615384615385,896.5714285714286
112.63157894736842,122.8157894736842,101.05263157894737,96.36842105263158,98.37142857142857,105.34285714285714,122.4,115.42857142857143,118.97058823529412,99.62857142857143,104.58333333333333,105.36842105263158
157.71428571428572,189.85714285714286,154.14285714285714,138.42857142857142,130.0,134.53846153846155,129.76923076923077,111.6923076923077,120.53846153846153,106.76923076923077,126.76923076923077,155.92857142857142
956.0,961.25,779.8214285714286,689.1785714285714,644.8461538461538,581.5769230769231,661.5,631.3846153846154,711.1923076923077,798.0384615384615,922.5,926.8214285714286
1094.4285714285713,1049.5,1064.2142857142858,941.9285714285714,1175.7692307692307,1191.3846153846155,1033.3076923076924,1073.7692307692307,1140.2307692307693,1100.3076923076924,1055.923076923077,1088.5
1456.7142857142858,1286.7857142857142,1242.4285714285713,1093.0714285714287,1164.076923076923,1076.5384615384614,1148.1538461538462,1091.2307692307693,1224.3846153846155,1241.8461538461538,1297.076923076923,1312.4285714285713
2.142857142857143,2.2142857142857144,2.5,2.357142857142857,2.076923076923077,1.3846153846153846,2.1538461538461537,2.3846153846153846,2.3076923076923075,1.7692307692307692,4.230769230769231,3.7857142857142856
327.92857142857144,373.92857142857144,303.2142857142857,284.2142857142857,291.0769230769231,297.0769230769231,360.61538461538464,320.46153846153845,326.84615384615387,282.9230769230769,305.0769230769231,311.14285714285717
3.6666666666666665,3.5,3.25,2.5,3.6666666666666665,2.6666666666666665,4.0,4.0,5.333333333333333,2.6666666666666665,4.0,1.3333333333333333
2.3333333333333335,9.0,2.5,3.5,1.3333333333333333,3.6666666666666665,4.0,4.0,2.6666666666666665,3.6666666666666665,4.0,1.3333333333333333
580.8095238095239,643.6904761904761,500.2142857142857,450.2857142857143,424.44736842105266,396.61538461538464,425.3333333333333,413.53846153846155,490.92105263157896,449.2564102564103,527.1794871794872,538.0
2778.8571428571427,3077.6428571428573,2290.785714285714,1997.857142857143,1917.7692307692307,1855.3076923076924,1939.923076923077,1920.076923076923,2210.153846153846,2221.153846153846,2621.153846153846,2608.4285714285716
2017.904761904762,2217.2380952380954,1698.1904761904761,1414.9761904761904,1354.5641025641025,1334.4102564102564,1341.076923076923,1370.0,1595.2051282051282,1605.7948717948718,1897.2564102564102,1900.5238095238096
295.5,374.5,289.85714285714283,279.14285714285717,284.46153846153845,300.2307692307692,353.0,310.6923076923077,317.2307692307692,288.7692307692308,313.84615384615387,284.85714285714283
1724.5,1702.2142857142858,1435.0,1243.4285714285713,1093.0,1008.7692307692307,1013.0769230769231,1059.5384615384614,1229.6153846153845,1241.5384615384614,1470.076923076923,1539.2857142857142
1350.7142857142858,1477.0,1131.5,1037.5714285714287,1000.2307692307693,922.0,889.0769230769231,858.1538461538462,989.3846153846154,1051.076923076923,1224.3076923076924,1261.0714285714287
97.92857142857143,105.89285714285714,90.10714285714286,91.35714285714286,95.5,96.1923076923077,112.07692307692308,100.65384615384616,106.76923076923077,91.96153846153847,94.84615384615384,93.32142857142857
1904.7142857142858,1877.7142857142858,1566.857142857143,1322.0714285714287,1270.3846153846155,1178.7692307692307,1185.8461538461538,1255.5384615384614,1398.5384615384614,1381.923076923077,1604.076923076923,1740.357142857143
1637.5714285714287,1640.142857142857,1422.9285714285713,1307.107142857143,1273.3846153846155,1150.8461538461538,1242.8461538461538,1188.0,1288.6153846153845,1390.3076923076924,1542.576923076923,1543.9642857142858
1576.9908256880733,1542.4036697247707,1177.0925925925926,1112.712962962963,1323.7920792079208,1326.09900990099,1473.7722772277227,1426.7227722772277,1502.970297029703,1380.990099009901,1474.1881188118812,1436.8990825688074
4270.785714285715,4368.928571428572,3335.6428571428573,3040.714285714286,2987.5384615384614,2594.846153846154,2847.153846153846,2845.6153846153848,3323.5384615384614,3298.076923076923,3807.769230769231,3933.0
1839.642857142857,1599.0714285714287,1425.0714285714287,1192.9285714285713,1289.1538461538462,1165.7692307692307,1186.1538461538462,1307.1538461538462,1467.923076923077,1655.7692307692307,1782.076923076923,1797.5
6355.461538461538,6793.285714285715,5029.785714285715,4387.214285714285,4321.615384615385,4138.384615384615,4934.7692307692305,3991.769230769231,4524.7692307692305,3835.0,4550.615384615385,6177.642857142857
324.5,523.75,304.25,324.25,290.6666666666667,294.3333333333333,584.3333333333334,344.25,372.0,297.25,361.25,322.0
444.75,787.75,374.0,346.2,293.75,272.0,419.75,335.25,368.5,299.0,450.0,458.25
272.8888888888889,263.55555555555554,261.3333333333333,258.0,262.8888888888889,269.3333333333333,299.3333333333333,264.1111111111111,278.3333333333333,273.55555555555554,246.55555555555554,257.3333333333333
937.1904761904761,983.5238095238095,791.0952380952381,738.5238095238095,685.1282051282051,688.025641025641,739.3333333333334,708.6153846153846,835.1282051282051,750.6666666666666,808.2307692307693,916.4047619047619
1.4285714285714286,0.0,1.75,1.1666666666666667,3.6,1.8333333333333333,3.0,1.0,1.625,1.75,0.8,1.8571428571428572
625.9594594594595,762.4827586206897,663.6904761904761,527.3098591549295,598.9264705882352,485.84057971014494,658.8055555555555,556.2564102564103,638.7307692307693,574.1410256410256,688.3050847457627,698.3928571428571
1599.1296296296296,1407.2978723404256,1804.982142857143,1129.872340425532,1265.3148148148148,1112.4130434782608,1269.4130434782608,1391.1764705882354,1278.9302325581396,1438.659574468085,1415.6,1760.642857142857
157.23076923076923,150.5,256.2857142857143,156.55555555555554,182.5,213.0,236.55555555555554,283.75,181.33333333333334,209.2,157.5,190.78571428571428
961.0769230769231,718.3,1360.0714285714287,784.5555555555555,740.2857142857143,806.2,964.3333333333334,1119.25,804.2222222222222,1068.2,892.5,1066.642857142857
735.1923076923077,430.2,917.1428571428571,650.85,651.8571428571429,509.35,843.75,596.9583333333334,748.1764705882352,756.3333333333334,682.625,792.2857142857143
3527.4166666666665,3751.7,4519.857142857143,2647.2,2946.4615384615386,2994.25,3241.6,3299.4615384615386,3657.0,3319.2727272727275,2921.1111111111113,5116.928571428572
1001.0608108108108,921.8970588235294,1042.5714285714287,797.9481481481481,728.5068493150685,774.6641221374045,854.702380952381,910.615107913669,826.8492063492064,857.3307692307692,846.4508196721312,1067.2875816993464
1485.4285714285713,1657.8214285714287,1289.25,1162.3214285714287,1153.576923076923,1074.6538461538462,1106.6923076923076,1068.6923076923076,1243.4615384615386,1153.6538461538462,1469.6923076923076,1533.857142857143
5.214285714285714,7.571428571428571,4.714285714285714,5.571428571428571,5.769230769230769,6.3076923076923075,5.461538461538462,6.461538461538462,5.6923076923076925,4.6923076923076925,6.461538461538462,5.642857142857143
1249.2,1340.6214285714286,1077.65,942.3,845.0461538461539,852.7076923076924,851.4769230769231,841.1538461538462,971.5230769230769,995.4769230769231,1080.8923076923077,1137.3142857142857
1349.595238095238,1384.952380952381,1146.4404761904761,995.5714285714286,956.3205128205128,909.8076923076923,942.2435897435897,939.3717948717949,1060.3076923076924,1037.423076923077,1151.128205128205,1251.404761904762
1120.7142857142858,1215.9285714285713,912.2857142857143,798.1428571428571,751.2307692307693,714.3076923076923,749.5384615384615,736.7692307692307,830.5384615384615,879.0,972.0769230769231,1044.142857142857
3136.8571428571427,2976.0,2432.8571428571427,2234.785714285714,2215.153846153846,1988.8461538461538,2044.5384615384614,2061.0,2362.3846153846152,2415.923076923077,2714.3076923076924,2921.6428571428573
1433.642857142857,1462.0238095238096,1141.0714285714287,1016.5714285714286,984.5128205128206,910.7692307692307,1051.923076923077,1045.974358974359,1148.4615384615386,1105.5128205128206,1188.8461538461538,1300.4285714285713
1614.2142857142858,1474.9285714285713,1267.0714285714287,1254.5,1206.2307692307693,1229.6923076923076,1197.3076923076924,1112.7692307692307,1269.5384615384614,1314.076923076923,1352.8461538461538,1529.142857142857
1764.7142857142858,1761.142857142857,1487.357142857143,1299.2857142857142,1311.6923076923076,1220.2307692307693,1217.7692307692307,1169.8461538461538,1222.076923076923,1189.6923076923076,1481.076923076923,1685.7142857142858
120.875,164.125,115.25,113.125,135.57142857142858,138.0,166.71428571428572,152.28571428571428,158.42857142857142,106.625,136.25,121.0
490.07142857142856,493.14285714285717,420.0,354.7857142857143,363.3076923076923,344.9230769230769,341.53846153846155,322.3076923076923,364.53846153846155,346.3076923076923,397.53846153846155,482.7142857142857
79.57142857142857,99.85714285714286,76.14285714285714,73.85714285714286,81.07692307692308,84.84615384615384,97.46153846153847,84.3076923076923,88.3076923076923,71.3076923076923,87.23076923076923,80.07142857142857
119.14285714285714,131.57142857142858,110.07142857142857,111.78571428571429,114.92307692307692,118.23076923076923,143.0,125.84615384615384,127.84615384615384,113.46153846153847,122.23076923076923,115.35714285714286
122.07142857142857,139.92857142857142,126.85714285714286,127.14285714285714,142.76923076923077,146.46153846153845,151.76923076923077,135.30769230769232,140.30769230769232,113.07692307692308,131.6153846153846,124.21428571428571
896.2410714285714,976.3839285714286,777.4196428571429,637.2410714285714,590.3846153846154,631.2692307692307,623.6153846153846,590.8846153846154,676.9903846153846,605.5288461538462,804.875,866.0982142857143
694.5,693.0,622.6904761904761,472.64285714285717,443.02564102564105,413.0,426.43589743589746,420.0769230769231,480.05128205128204,507.64102564102564,589.9487179487179,637.5952380952381
58629.16372127659,74920.41406105262,64013.48295784947,68826.32797333333,60475.43130457831,37204.49780769231,15775.712012987013,12253.217141025641,8215.600907,9633.675434418605,16522.614732272727,37687.07527053763
2132.214285714286,2018.142857142857,1696.107142857143,1557.892857142857,1527.076923076923,1470.576923076923,1612.2307692307693,1538.2307692307693,1773.3846153846155,1746.923076923077,1966.7692307692307,2136.6785714285716
2077.1428571428573,1885.642857142857,1680.2142857142858,1578.0714285714287,1829.2307692307693,1375.3076923076924,1545.2307692307693,1541.1538461538462,1758.4615384615386,1730.923076923077,1965.2307692307693,2071.214285714286
893.5,892.3214285714286,719.3928571428571,654.2142857142857,595.0769230769231,564.9230769230769,643.8461538461538,585.3461538461538,662.3461538461538,653.6538461538462,766.1153846153846,822.3214285714286
186.78571428571428,207.5,170.92857142857142,172.07142857142858,180.0,183.53846153846155,209.76923076923077,195.30769230769232,197.92307692307693,173.69230769230768,181.69230769230768,171.21428571428572
316.2857142857143,331.57142857142856,284.82142857142856,301.0357142857143,339.5,348.7307692307692,398.4230769230769,356.1923076923077,357.88461538461536,305.61538461538464,298.3076923076923,304.9642857142857
1153.2142857142858,1159.642857142857,872.3571428571429,833.2857142857143,802.0,706.6153846153846,800.6153846153846,734.3076923076923,847.9230769230769,879.0769230769231,1014.3076923076923,1071.5714285714287
1224.3333333333333,1183.4285714285713,993.4761904761905,837.3809523809524,742.2631578947369,678.578947368421,756.8947368421053,722.7368421052631,830.3684210526316,919.3684210526316,1031.2631578947369,1174.2
4.392857142857143,4.25,4.214285714285714,4.25,3.5833333333333335,4.038461538461538,2.8846153846153846,4.5,4.291666666666667,4.6923076923076925,4.038461538461538,4.714285714285714
208.5,276.5,197.16666666666666,211.33333333333334,263.4,260.1666666666667,328.8333333333333,274.0,280.8333333333333,219.0,231.0,191.0
125.6,187.6,116.33333333333333,119.83333333333333,146.8,153.0,195.4,175.4,173.6,124.4,144.0,119.2
441.57142857142856,420.2142857142857,367.7142857142857,321.7142857142857,305.15384615384613,286.38461538461536,318.61538461538464,287.9230769230769,329.6923076923077,365.46153846153845,378.9230769230769,394.57142857142856
814.7857142857143,842.5714285714286,694.3571428571429,593.7857142857143,564.1538461538462,561.1538461538462,568.5384615384615,609.8461538461538,696.6153846153846,735.0769230769231,797.1538461538462,839.8571428571429
2239.3571428571427,2199.0714285714284,1896.5714285714287,1480.142857142857,1450.4615384615386,1300.1538461538462,1311.6153846153845,1251.7692307692307,1489.7692307692307,1492.8461538461538,1790.923076923077,1925.0714285714287
2700.0714285714284,3332.8571428571427,2967.0,2727.214285714286,3262.769230769231,3756.5384615384614,4086.5384615384614,3477.923076923077,4046.076923076923,4369.692307692308,4504.076923076923,2684.214285714286
1779.7857142857142,1711.142857142857,1446.4285714285713,1230.7142857142858,1092.5384615384614,1033.0,1166.6923076923076,1330.4615384615386,1658.2307692307693,1758.7692307692307,1902.0,1653.5
1411.3333333333333,1314.4761904761904,1136.0,971.1904761904761,921.45,851.15,876.55,914.05,1067.1052631578948,1100.8947368421052,1175.1052631578948,1280.142857142857
1208.857142857143,1309.142857142857,1021.7142857142857,874.1428571428571,848.2307692307693,743.6153846153846,789.7692307692307,729.7692307692307,902.6153846153846,931.3846153846154,1013.0769230769231,1090.2857142857142
940.1428571428571,848.7857142857143,753.0,700.2142857142857,710.5384615384615,676.2307692307693,725.0,718.0833333333334,777.6153846153846,746.9230769230769,813.3076923076923,875.1428571428571
2020.3170731707316,1588.2972972972973,2477.5238095238096,1549.2702702702702,1895.2820512820513,1766.5405405405406,2189.3714285714286,2356.769230769231,1741.6,1986.9722222222222,1402.96875,2592.0714285714284
3.5,3.7857142857142856,2.5714285714285716,4.142857142857143,2.6666666666666665,3.3076923076923075,3.076923076923077,4.076923076923077,4.666666666666667,2.923076923076923,4.0,4.071428571428571
1414.75,1258.5714285714287,1016.6607142857143,878.0357142857143,873.9230769230769,806.5192307692307,844.0576923076923,838.1346153846154,959.3461538461538,924.7115384615385,1198.5196078431372,1593.6875
1791.0714285714287,1614.857142857143,1380.4285714285713,1206.7857142857142,1009.4615384615385,970.0,1005.6153846153846,1040.1538461538462,1179.3076923076924,1345.6923076923076,1477.4615384615386,1524.4285714285713
1453.142857142857,1414.5,1176.0714285714287,1105.2142857142858,1103.6923076923076,1046.6923076923076,1078.3846153846155,1079.0,1282.3846153846155,1146.1538461538462,1261.6923076923076,1355.7857142857142
165.57142857142858,184.78571428571428,153.0,160.21428571428572,156.0,175.53846153846155,197.84615384615384,156.23076923076923,169.3846153846154,149.15384615384616,166.53846153846155,162.28571428571428
944.0,1178.142857142857,834.0,740.2142857142857,669.6923076923077,618.5384615384615,752.0769230769231,640.6153846153846,730.0769230769231,670.0,875.8461538461538,890.1428571428571
1164.4166666666667,1404.0,1258.0714285714287,872.0,889.4545454545455,697.3636363636364,991.7272727272727,838.4615384615385,917.4615384615385,932.2307692307693,1134.6666666666667,1259.9285714285713
2172.214285714286,2169.1428571428573,1702.7857142857142,1611.5714285714287,1504.2307692307693,1322.8076923076924,1406.2692307692307,1462.1923076923076,1721.576923076923,1775.3846153846155,2078.64,2176.785714285714
1042.7857142857142,1028.3428571428572,864.5714285714286,801.4,759.9692307692308,740.6538461538462,784.7538461538461,780.123076923077,855.7153846153847,810.8461538461538,898.6615384615385,974.7913669064748
183.82051282051282,172.73333333333332,299.14285714285717,430.22222222222223,212.95238095238096,256.43333333333334,295.0740740740741,351.9166666666667,213.22222222222223,261.23333333333335,187.75,223.61904761904762
2474.214285714286,2342.6428571428573,2098.714285714286,1931.2142857142858,1724.2307692307693,1540.8461538461538,1477.6923076923076,1479.923076923077,1701.7692307692307,1872.5384615384614,2154.153846153846,2633.0
38161.55937,24335.390445,24946.06974,8664.159912,15681.79308,,,,8901.2532,14340.45216,16843.10353333333,26617.61844
149.84615384615384,176.53846153846155,141.46153846153845,144.76923076923077,161.5,165.66666666666666,187.15384615384616,172.15384615384616,178.53846153846155,147.6153846153846,162.6153846153846,146.23076923076923
2440.345238095238,2408.4880952380954,1839.6666666666667,1678.0357142857142,1537.7142857142858,1463.6666666666667,1526.857142857143,1540.679487179487,1709.155844155844,1808.6410256410256,2094.641025641026,2245.3333333333335
115.92857142857143,135.28571428571428,116.78571428571429,111.64285714285714,127.76923076923077,129.15384615384616,144.0,131.3846153846154,135.69230769230768,115.53846153846153,123.15384615384616,115.57142857142857
70.595,86.0,73.07142857142857,73.71428571428571,81.0,83.84615384615384,98.84615384615384,91.53846153846153,94.3076923076923,75.15384615384616,83.79461538461538,73.3092857142857
2911.9285714285716,3027.6071428571427,2452.8571428571427,2140.464285714286,2145.5384615384614,1972.076923076923,1973.423076923077,1996.5,2325.8076923076924,2392.0384615384614,2721.269230769231,2782.5714285714284
981.0,954.0,796.6428571428571,698.0714285714286,661.5384615384615,615.9230769230769,642.6153846153846,649.1538461538462,713.2307692307693,776.7692307692307,877.9230769230769,925.0714285714286
1022.4642857142857,1034.107142857143,839.4642857142857,764.2142857142857,676.3461538461538,623.9615384615385,711.0769230769231,629.7307692307693,711.7692307692307,733.7692307692307,833.6153846153846,910.4642857142857
2943.3571428571427,2342.214285714286,2150.5714285714284,2036.857142857143,1876.6923076923076,1802.076923076923,1782.0,1787.3846153846155,2027.6923076923076,2246.153846153846,2368.0,2695.1428571428573
311.64285714285717,381.64285714285717,309.2142857142857,267.64285714285717,285.2307692307692,280.0,288.38461538461536,265.15384615384613,268.0769230769231,229.6153846153846,246.84615384615384,276.07142857142856
765.4285714285714,762.1428571428571,643.1428571428571,556.8571428571429,535.8461538461538,513.0769230769231,506.0769230769231,512.5384615384615,598.6923076923077,640.2307692307693,668.3076923076923,726.8571428571429
1906.8214285714287,1839.3734939759036,1509.9880952380952,1452.7619047619048,1353.025974025974,1318.2692307692307,1323.948717948718,1265.5128205128206,1473.922077922078,1563.8974358974358,1656.0128205128206,1820.547619047619
220.85714285714286,186.92857142857142,175.64285714285714,148.78571428571428,161.07692307692307,189.69230769230768,168.07692307692307,165.84615384615384,175.6153846153846,208.03846153846155,210.34615384615384,217.64285714285714
703.8571428571429,727.5,606.1428571428571,601.0714285714286,595.0769230769231,593.0,721.7692307692307,619.1538461538462,661.6923076923077,637.6923076923077,667.1538461538462,633.2142857142857
2.142857142857143,1.9642857142857142,1.9285714285714286,2.2142857142857144,2.230769230769231,3.0,2.923076923076923,2.5384615384615383,2.8076923076923075,2.230769230769231,1.8846153846153846,2.25
910.6585365853658,958.547619047619,846.6190476190476,757.1904761904761,796.025641025641,772.4615384615385,817.8974358974359,730.5897435897435,753.5384615384615,728.5897435897435,838.1538461538462,871.1463414634146
209.125,247.0,193.375,192.75,228.57142857142858,232.28571428571428,284.42857142857144,254.28571428571428,249.0,212.375,217.125,196.875
1031.5627906976745,937.8645320197045,951.9885844748859,754.2525252525253,764.3816425120773,689.5706806282723,843.7553191489362,775.325,819.4224598930481,808.0338541666666,817.1962365591398,968.4109589041096
2285.6785714285716,2248.785714285714,1884.2142857142858,1586.5,1527.5384615384614,1397.2307692307693,1463.923076923077,1491.8076923076924,1818.076923076923,1875.6153846153845,2011.9615384615386,2151.285714285714
1772.4642857142858,1338.25,1047.2857142857142,943.3214285714286,944.1153846153846,1004.4615384615385,1076.3461538461538,1036.3076923076924,1154.923076923077,1126.923076923077,1298.6538461538462,1331.9642857142858
2584.285714285714,2667.714285714286,2246.785714285714,2191.785714285714,2367.153846153846,2339.769230769231,2717.230769230769,2395.769230769231,2528.5384615384614,2172.3846153846152,2489.3076923076924,2347.714285714286
1681.625,1752.5892857142858,1437.125,1210.125,1179.4807692307693,1119.3846153846155,1148.2115384615386,1222.25,1369.9038461538462,1357.2884615384614,1559.4807692307693,1608.1785714285713
1673.0714285714287,1564.857142857143,1389.0,1194.7857142857142,1205.6153846153845,1243.8461538461538,1362.3076923076924,1366.1538461538462,1435.7692307692307,1352.3846153846155,1480.6153846153845,1528.9285714285713
1790.4285714285713,1945.142857142857,1540.5,1362.5,1383.4615384615386,1341.4615384615386,1770.7692307692307,1454.0,1453.923076923077,1434.923076923077,1556.0,1665.2142857142858
2145.785714285714,2143.1428571428573,1726.0714285714287,1534.2857142857142,1546.7692307692307,1457.076923076923,1542.923076923077,1540.1538461538462,1746.5384615384614,1762.8461538461538,1967.6923076923076,2068.1428571428573
2018.7142857142858,2053.214285714286,1626.142857142857,1419.0714285714287,1395.5384615384614,1268.3076923076924,1357.6153846153845,1368.6923076923076,1559.923076923077,1565.7692307692307,1754.5384615384614,1871.0714285714287
502.7142857142857,534.6428571428571,466.42857142857144,398.14285714285717,396.6923076923077,408.46153846153845,413.0769230769231,400.2307692307692,400.15384615384613,367.61538461538464,438.9230769230769,485.2857142857143
3.4285714285714284,4.142857142857143,2.9285714285714284,4.714285714285714,3.0,3.5384615384615383,4.3076923076923075,3.769230769230769,3.6666666666666665,4.0,4.0,3.7857142857142856
1541.642857142857,1508.5714285714287,1263.142857142857,962.5,992.0769230769231,885.0,905.4615384615385,899.0,1033.923076923077,1074.0,1283.923076923077,1425.5
571.9285714285714,596.0,433.64285714285717,430.7142857142857,393.84615384615387,361.46153846153845,409.6923076923077,424.4166666666667,483.0,428.84615384615387,526.6923076923077,567.5
639.875,710.125,573.325,522.9756097560976,483.89473684210526,460.60526315789474,443.7894736842105,429.0263157894737,470.5945945945946,520.8157894736842,604.5277777777778,656.975
1119.2142857142858,1095.2857142857142,904.7142857142857,811.7857142857143,664.1538461538462,598.8461538461538,649.6153846153846,634.6153846153846,754.5384615384615,791.9230769230769,893.2307692307693,1052.7142857142858
883.6666666666666,859.547619047619,711.3571428571429,678.1190476190476,651.2051282051282,615.8205128205128,609.2564102564103,581.2820512820513,677.4102564102565,655.1025641025641,743.8461538461538,830.5238095238095
1413.142857142857,1409.2142857142858,1154.2857142857142,1101.7857142857142,905.0769230769231,753.0,828.6153846153846,776.6153846153846,936.6153846153846,952.0769230769231,1121.6153846153845,1289.2142857142858
600.7142857142857,590.5714285714286,457.7857142857143,430.7857142857143,408.6923076923077,372.53846153846155,379.46153846153845,397.53846153846155,476.61538461538464,454.2307692307692,510.2307692307692,587.7142857142857
696.0238095238095,661.3333333333334,547.9404761904761,512.3095238095239,483.79487179487177,472.3076923076923,492.06410256410254,495.5,557.0512820512821,544.6538461538462,560.4487179487179,653.9285714285714
828.6666666666666,826.4634146341464,664.8095238095239,610.6666666666666,524.8717948717949,549.6410256410256,589.7179487179487,3149.102564102564,698.8717948717949,697.3076923076923,777.3333333333334,782.7142857142857
3595.9285714285716,3422.714285714286,2617.6428571428573,2412.3571428571427,2231.3846153846152,1928.1538461538462,2274.5384615384614,2008.0,2588.769230769231,2821.923076923077,3199.0,3333.5714285714284
1570.7142857142858,1371.142857142857,1169.4285714285713,1044.4615384615386,1138.0,1027.4615384615386,1098.076923076923,1107.2307692307693,1223.923076923077,1331.6153846153845,1390.6153846153845,1458.857142857143
266.0,277.14285714285717,203.28571428571428,182.71428571428572,171.07692307692307,176.23076923076923,184.76923076923077,213.76923076923077,222.23076923076923,200.53846153846155,212.76923076923077,248.21428571428572
322.85714285714283,340.6666666666667,292.2857142857143,284.42857142857144,292.61538461538464,248.64102564102564,278.38461538461536,253.69230769230768,282.38461538461536,260.8974358974359,281.35897435897436,280.04761904761904
1427.5,1503.357142857143,1245.5,1131.4285714285713,947.8461538461538,811.8461538461538,871.2692307692307,830.6923076923077,983.3461538461538,1006.6153846153846,1160.076923076923,1300.392857142857
1872.0285714285715,1891.5942028985507,1466.1714285714286,1351.7428571428572,1376.876923076923,1368.0,1494.323076923077,1407.4615384615386,1558.8307692307692,1596.553846153846,1717.1538461538462,1803.8
1185.5555555555557,914.25,1627.9,1274.0,1918.857142857143,831.625,1472.375,1348.888888888889,1113.9,1078.5,854.8,1248.6
204.5,225.0,186.71428571428572,190.78571428571428,188.53846153846155,189.0,242.07692307692307,196.0,205.53846153846155,191.46153846153845,209.23076923076923,187.85714285714286
1.0,2.2857142857142856,2.5,0.8571428571428571,0.6153846153846154,1.4615384615384615,2.4615384615384617,0.7692307692307693,1.5384615384615385,2.3076923076923075,1.8461538461538463,1.5
171.64285714285714,185.35714285714286,161.07142857142858,164.85714285714286,167.53846153846155,183.23076923076923,205.53846153846155,182.53846153846155,194.76923076923077,162.92307692307693,177.76923076923077,160.85714285714286
193.07142857142858,210.78571428571428,182.78571428571428,193.92857142857142,200.76923076923077,211.6153846153846,230.23076923076923,215.23076923076923,223.15384615384616,186.15384615384616,192.15384615384616,184.42857142857142
244.35714285714286,250.78571428571428,227.42857142857142,235.42857142857142,253.73076923076923,256.53846153846155,289.1923076923077,256.11538461538464,260.65384615384613,231.6153846153846,238.84615384615384,228.28571428571428
1129.148148148148,1222.6785714285713,963.9642857142857,877.5357142857143,851.6153846153846,799.5384615384615,854.1538461538462,851.1923076923077,996.3461538461538,1012.2692307692307,1210.76,1173.9259259259259
590.5,644.5,498.7692307692308,435.6923076923077,453.1666666666667,397.3333333333333,405.1666666666667,411.75,446.0833333333333,432.5833333333333,528.5833333333334,558.0
777.7857142857143,789.5714285714286,602.2857142857143,598.7857142857143,552.9230769230769,486.3076923076923,541.3846153846154,530.2307692307693,558.6923076923077,560.1538461538462,706.0833333333334,800.5
2500.285714285714,2387.285714285714,1971.7142857142858,1854.857142857143,1678.1538461538462,1653.1538461538462,1758.923076923077,1743.7692307692307,2087.5384615384614,1997.3846153846155,2165.3846153846152,2380.4285714285716
2557.4285714285716,2566.6923076923076,2175.5714285714284,2075.285714285714,2027.5384615384614,2118.5384615384614,2274.4615384615386,2132.076923076923,2209.769230769231,3632.6923076923076,2185.6153846153848,2370.3571428571427
1541.642857142857,1702.857142857143,1231.5714285714287,1224.5,1059.076923076923,993.9230769230769,1239.3333333333333,1095.2307692307693,1169.2307692307693,1339.7692307692307,1567.1666666666667,1709.2142857142858
1237.2857142857142,1123.857142857143,936.7857142857143,803.2857142857143,810.6923076923077,759.8461538461538,746.3076923076923,756.7692307692307,856.2307692307693,834.1538461538462,1077.8461538461538,1244.2142857142858
1149.7857142857142,1157.0357142857142,945.75,830.1785714285714,873.0384615384615,816.2307692307693,875.3846153846154,806.4615384615385,922.7692307692307,1013.2307692307693,976.0,1078.142857142857
774.0714285714286,742.9285714285714,599.8809523809524,520.8571428571429,570.5128205128206,520.8974358974359,478.64102564102564,462.15384615384613,541.2564102564103,507.4871794871795,670.5128205128206,751.7142857142857
4171.428571428572,4332.642857142857,3382.285714285714,3227.5714285714284,3585.846153846154,3541.076923076923,3612.0,3179.153846153846,3721.0,3446.230769230769,3864.0,3989.3571428571427
2008.857142857143,2104.714285714286,1572.0714285714287,1505.642857142857,1386.076923076923,1290.3846153846155,1417.0,1292.6153846153845,1607.7692307692307,1657.6923076923076,1842.076923076923,1858.5714285714287
1037.2142857142858,1074.857142857143,862.7857142857143,776.1428571428571,649.3076923076923,686.9230769230769,768.7692307692307,700.7692307692307,792.9230769230769,799.3076923076923,908.5384615384615,949.2142857142857
1326.7142857142858,1265.0714285714287,1044.5,962.2142857142857,965.6923076923077,851.9230769230769,916.6153846153846,889.5384615384615,1009.2307692307693,1025.5384615384614,1152.6923076923076,1248.4285714285713
379.53846153846155,392.5,645.2142857142857,368.6666666666667,422.35714285714283,514.3,460.3333333333333,724.6666666666666,418.375,514.6,376.625,455.0
